7.282683e-01	2.686339e-08	
7.665982e-01	1.026667e-07	
8.049281e-01	7.264246e-08	
8.432580e-01	-6.231028e-08	
8.815880e-01	2.060013e-07	
9.199179e-01	-1.979344e-07	
9.582478e-01	-8.902675e-08	
9.965777e-01	-2.508589e-07	
1.034908e+00	-7.073770e-07	
1.073238e+00	-3.743162e-07	
1.111567e+00	-4.332264e-07	
1.149897e+00	-2.840661e-07	
1.188227e+00	2.377476e-08	
1.226557e+00	4.049207e-07	
1.264887e+00	5.052576e-07	
1.303217e+00	5.110876e-07	
1.341547e+00	4.939463e-07	
1.379877e+00	5.337908e-07	
1.418207e+00	1.579021e-07	
1.456537e+00	-8.684282e-08	
1.494867e+00	-1.673946e-07	
1.533196e+00	-1.914264e-07	
1.571526e+00	-4.871616e-07	
1.609856e+00	-4.390786e-07	
1.648186e+00	-2.403907e-07	
1.686516e+00	1.334019e-08	
1.724846e+00	-2.319344e-07	
1.763176e+00	2.369220e-07	
1.801506e+00	4.218141e-07	
1.839836e+00	4.679519e-07	
1.878166e+00	3.565805e-07	
1.916496e+00	9.787294e-08	
1.954825e+00	1.781915e-09	
1.993155e+00	-1.774896e-07	
2.031485e+00	-1.465610e-07	
2.069815e+00	-1.702425e-07	
2.108145e+00	-3.018333e-07	
2.146475e+00	-1.103551e-07	
2.184805e+00	2.111996e-07	
2.223135e+00	2.286529e-07	
2.261465e+00	3.096422e-07	
2.299795e+00	1.938761e-07	
2.338125e+00	2.482283e-07	
2.376454e+00	1.911635e-07	
2.414784e+00	-1.043700e-07	
2.453114e+00	-1.075851e-07	
2.491444e+00	-4.072556e-07	
2.529774e+00	-4.514310e-07	
2.568104e+00	-3.055572e-07	
2.606434e+00	-2.617191e-07	
2.644764e+00	-1.611888e-07	
2.683094e+00	1.109236e-07	
2.721424e+00	4.110149e-07	
2.759754e+00	4.642161e-07	
2.798084e+00	7.200450e-07	
2.836413e+00	7.905512e-07	
2.874743e+00	4.582964e-07	
2.913073e+00	2.199370e-07	
2.951403e+00	-5.551380e-08	
2.989733e+00	-2.550321e-07	
3.028063e+00	-2.710825e-07	
3.066393e+00	-2.949176e-07	
3.104723e+00	-1.568879e-07	
3.143053e+00	-1.877596e-07	
3.181383e+00	8.954189e-08	
3.219713e+00	2.964924e-07	
3.258042e+00	3.457876e-07	
3.296372e+00	4.501655e-07	
3.334702e+00	2.110521e-07	
3.373032e+00	3.712566e-07	
3.411362e+00	2.300874e-07	
3.449692e+00	-1.607892e-08	
3.488022e+00	-1.274076e-07	
3.526352e+00	-3.725832e-07	
3.564682e+00	-2.654287e-08	
3.603012e+00	9.239467e-09	
3.641342e+00	1.019526e-07	
3.679671e+00	3.030018e-07	
3.718001e+00	4.112664e-07	
3.756331e+00	5.831095e-07	
3.794661e+00	3.244227e-07	
3.832991e+00	2.172809e-07	
3.871321e+00	5.617746e-08	
3.909651e+00	-2.527709e-07	
3.947981e+00	-3.568036e-07	
3.986311e+00	-4.863465e-07	
4.024641e+00	-4.542201e-07	
4.062971e+00	-4.163045e-07	
4.101300e+00	-3.778386e-07	
4.139630e+00	-3.421348e-08	
4.177960e+00	1.909153e-07	
4.216290e+00	4.383185e-07	
4.254620e+00	7.028625e-07	
4.292950e+00	4.016219e-07	
4.331280e+00	5.024357e-07	
4.369610e+00	1.053461e-07	
4.407940e+00	2.428302e-08	
4.446270e+00	-9.868076e-08	
4.484600e+00	-2.956631e-07	
4.522930e+00	-3.119798e-07	
4.561259e+00	-3.151791e-07	
4.599589e+00	-2.059331e-07	
4.637919e+00	-1.256101e-07	
4.676249e+00	9.444554e-08	
4.714579e+00	2.813249e-07	
4.752909e+00	-1.581698e-07	
4.791239e+00	2.210790e-07	
4.829569e+00	6.246402e-08	
4.867899e+00	9.908330e-09	
4.906229e+00	-3.996054e-08	
4.944559e+00	-2.113577e-07	
0.000000e+00	1.055197e-07	
3.832991e-02	1.612184e-07	
7.665982e-02	-4.650151e-08	
1.149897e-01	-1.099489e-09	
1.533196e-01	-7.538932e-08	
1.916496e-01	-5.737530e-08	
2.299795e-01	-2.546242e-07	
2.683094e-01	-1.573558e-07	
3.066393e-01	-2.350706e-07	
3.449692e-01	-1.306715e-07	
3.832991e-01	-6.427028e-10	
4.216290e-01	-1.461481e-07	
4.599589e-01	-2.758304e-07	
4.982888e-01	-5.895686e-08	
5.366188e-01	-1.109787e-07	
5.749487e-01	1.401701e-07	
6.132786e-01	2.013541e-07	
6.516085e-01	1.015525e-07	
6.899384e-01	1.534764e-08	
7.282683e-01	1.130788e-07	
7.665982e-01	2.533842e-07	
8.049281e-01	1.131357e-07	
8.432580e-01	5.038696e-08	
8.815880e-01	5.592185e-08	
9.199179e-01	-4.112978e-08	
9.582478e-01	-3.549241e-08	
9.965777e-01	-1.847935e-07	
1.034908e+00	-8.063026e-08	
1.073238e+00	-1.747349e-07	
1.111567e+00	1.002882e-07	
1.149897e+00	-1.084492e-07	
1.188227e+00	7.784325e-08	
1.226557e+00	7.266197e-08	
1.264887e+00	5.455627e-08	
1.303217e+00	7.186455e-08	
1.341547e+00	9.246894e-08	
1.379877e+00	1.229867e-07	
1.418207e+00	1.519138e-07	
1.456537e+00	2.139452e-07	
1.494867e+00	1.714201e-07	
1.533196e+00	2.732256e-07	
1.571526e+00	1.811886e-07	
1.609856e+00	2.170468e-07	
1.648186e+00	-9.913252e-08	
1.686516e+00	7.255274e-08	
1.724846e+00	-7.855602e-08	
1.763176e+00	1.707241e-07	
1.801506e+00	6.579486e-08	
1.839836e+00	1.838326e-08	
1.878166e+00	1.487170e-07	
1.916496e+00	9.932490e-08	
1.954825e+00	-8.538515e-08	
1.993155e+00	-1.583321e-07	
2.031485e+00	-6.461559e-08	
2.069815e+00	-1.609029e-07	
2.108145e+00	-1.341257e-07	
2.146475e+00	1.434181e-08	
2.184805e+00	-1.912351e-07	
2.223135e+00	-1.017297e-07	
2.261465e+00	-2.101004e-07	
2.299795e+00	1.230844e-07	
2.338125e+00	2.635403e-08	
2.376454e+00	6.761119e-08	
2.414784e+00	1.049586e-07	
2.453114e+00	8.124736e-08	
2.491444e+00	8.180156e-08	
2.529774e+00	-7.518758e-08	
2.568104e+00	-6.986344e-08	
2.606434e+00	-1.068322e-07	
2.644764e+00	-3.126558e-07	
2.683094e+00	1.063803e-07	
2.721424e+00	-1.438158e-07	
2.759754e+00	-1.908610e-07	
2.798084e+00	-1.599891e-07	
2.836413e+00	2.253652e-08	
2.874743e+00	-2.524285e-07	
2.913073e+00	-1.442860e-07	
2.951403e+00	-9.219018e-08	
2.989733e+00	-6.450354e-08	
3.028063e+00	-6.487073e-08	
3.066393e+00	4.587669e-08	
3.104723e+00	2.940878e-08	
3.143053e+00	6.043485e-08	
3.181383e+00	-1.310292e-07	
3.219713e+00	2.754972e-08	
3.258042e+00	1.854301e-08	
3.296372e+00	-8.727665e-09	
3.334702e+00	6.605246e-10	
3.373032e+00	8.421268e-09	
3.411362e+00	9.860149e-08	
3.449692e+00	4.558405e-08	
3.488022e+00	5.015373e-08	
3.526352e+00	1.116965e-07	
3.564682e+00	4.782087e-09	
3.603012e+00	-2.206187e-08	
3.641342e+00	5.139983e-08	
3.679671e+00	1.203931e-07	
3.718001e+00	2.308610e-07	
3.756331e+00	3.607096e-08	
3.794661e+00	3.053668e-07	
3.832991e+00	8.166734e-08	
3.871321e+00	1.548374e-07	
3.909651e+00	1.213939e-08	
3.947981e+00	1.389912e-07	
3.986311e+00	1.028394e-07	
4.024641e+00	1.805400e-07	
4.062971e+00	-1.813876e-08	
4.101300e+00	1.311182e-07	
4.139630e+00	1.166763e-09	
4.177960e+00	2.768846e-08	
4.216290e+00	1.212812e-07	
4.254620e+00	8.235321e-08	
4.292950e+00	1.407866e-07	
4.331280e+00	7.542977e-08	
4.369610e+00	5.512908e-08	
4.407940e+00	1.863013e-09	
4.446270e+00	-1.784909e-07	
4.484600e+00	9.186269e-08	
4.522930e+00	1.454604e-07	
4.561259e+00	-5.991201e-08	
4.599589e+00	-1.483015e-07	
4.637919e+00	-7.446289e-08	
4.676249e+00	-2.071636e-07	
4.714579e+00	-7.681141e-08	
4.752909e+00	3.065986e-08	
4.791239e+00	1.391001e-07	
4.829569e+00	-6.683823e-08	
4.867899e+00	-2.442332e-09	
4.906229e+00	9.816979e-08	
4.944559e+00	-7.010425e-09	
0.000000e+00	5.122105e-09	
3.832991e-02	-1.495081e-07	
7.665982e-02	-9.356356e-08	
1.149897e-01	7.536189e-08	
1.533196e-01	2.672158e-07	
1.916496e-01	4.062268e-07	
2.299795e-01	4.909864e-07	
2.683094e-01	4.921310e-07	
3.066393e-01	2.217342e-07	
3.449692e-01	4.029452e-07	
3.832991e-01	3.145709e-07	
4.216290e-01	2.595559e-07	
4.599589e-01	8.002843e-09	
4.982888e-01	8.685776e-08	
5.366188e-01	8.623886e-08	
5.749487e-01	-4.290815e-08	
6.132786e-01	-1.105320e-07	
6.516085e-01	-1.357102e-07	
6.899384e-01	2.879703e-08	
7.282683e-01	-7.282996e-08	
7.665982e-01	2.110984e-07	
8.049281e-01	-6.905200e-08	
8.432580e-01	3.430885e-07	
8.815880e-01	3.450046e-07	
9.199179e-01	3.262565e-07	
9.582478e-01	1.484024e-07	
9.965777e-01	3.090210e-07	
1.034908e+00	-5.349652e-08	
1.073238e+00	-9.045641e-09	
1.111567e+00	6.059853e-08	
1.149897e+00	-3.338924e-08	
1.188227e+00	-2.282219e-07	
1.226557e+00	-7.108252e-08	
1.264887e+00	-8.648766e-08	
1.303217e+00	-2.033914e-08	
1.341547e+00	1.464849e-07	
1.379877e+00	-1.150353e-07	
1.418207e+00	-2.752243e-08	
1.456537e+00	1.192424e-08	
1.494867e+00	-1.099494e-07	
1.533196e+00	-3.347713e-07	
1.571526e+00	-2.196323e-07	
1.609856e+00	2.361630e-08	
1.648186e+00	2.705326e-08	
1.686516e+00	1.405395e-08	
1.724846e+00	1.280700e-07	
1.763176e+00	1.942021e-07	
1.801506e+00	2.437049e-07	
1.839836e+00	-9.275930e-08	
1.878166e+00	1.096050e-07	
1.916496e+00	-1.481232e-07	
1.954825e+00	-2.441217e-09	
1.993155e+00	-3.817901e-07	
2.031485e+00	-5.708341e-08	
2.069815e+00	-3.842205e-07	
2.108145e+00	-1.125781e-07	
2.146475e+00	-2.183051e-07	
2.184805e+00	-7.859907e-08	
2.223135e+00	-1.530846e-08	
2.261465e+00	1.504472e-09	
2.299795e+00	-7.287668e-08	
2.338125e+00	-1.210509e-07	
2.376454e+00	9.650365e-08	
2.414784e+00	-1.665992e-07	
2.453114e+00	-1.894072e-07	
2.491444e+00	-4.832272e-08	
2.529774e+00	-2.671884e-07	
2.568104e+00	-1.277395e-07	
2.606434e+00	-6.024567e-08	
2.644764e+00	-5.326922e-08	
2.683094e+00	-1.911581e-08	
2.721424e+00	-1.984630e-07	
2.759754e+00	-9.334932e-08	
2.798084e+00	8.523730e-08	
2.836413e+00	-1.430987e-08	
2.874743e+00	-1.008578e-07	
2.913073e+00	-5.685321e-08	
2.951403e+00	-1.791273e-07	
2.989733e+00	-1.402286e-07	
3.028063e+00	-4.162108e-07	
3.066393e+00	-3.496911e-07	
3.104723e+00	-1.031953e-07	
3.143053e+00	-2.472913e-07	
3.181383e+00	2.871614e-08	
3.219713e+00	6.944006e-08	
3.258042e+00	1.211825e-07	
3.296372e+00	1.799176e-07	
3.334702e+00	2.646630e-07	
3.373032e+00	2.579205e-07	
3.411362e+00	1.690815e-07	
3.449692e+00	1.260033e-07	
3.488022e+00	2.455770e-09	
3.526352e+00	-1.787446e-07	
3.564682e+00	-1.458526e-07	
3.603012e+00	-2.163389e-08	
3.641342e+00	-2.587092e-07	
3.679671e+00	-2.992327e-09	
3.718001e+00	2.138838e-08	
3.756331e+00	2.700759e-07	
3.794661e+00	3.847220e-08	
3.832991e+00	2.188860e-07	
3.871321e+00	1.020577e-07	
3.909651e+00	-1.400282e-07	
3.947981e+00	1.788304e-08	
3.986311e+00	-1.182017e-07	
4.024641e+00	-2.784892e-07	
4.062971e+00	-9.545129e-08	
4.101300e+00	1.144416e-07	
4.139630e+00	1.213137e-07	
4.177960e+00	3.894258e-07	
4.216290e+00	-1.034247e-07	
4.254620e+00	1.312275e-07	
4.292950e+00	-6.928600e-08	
4.331280e+00	9.380092e-08	
4.369610e+00	9.573161e-09	
4.407940e+00	-7.441657e-08	
4.446270e+00	2.003369e-08	
4.484600e+00	-3.088878e-08	
4.522930e+00	3.563625e-08	
4.561259e+00	-1.557840e-08	
4.599589e+00	-9.858562e-08	
4.637919e+00	-9.450072e-08	
4.676249e+00	1.454954e-07	
4.714579e+00	9.040619e-08	
4.752909e+00	1.753968e-07	
4.791239e+00	3.164873e-07	
4.829569e+00	2.506337e-07	
4.867899e+00	1.980714e-07	
4.906229e+00	-3.099570e-08	
4.944559e+00	-2.478947e-09	
0.000000e+00	-6.508656e-08	
3.832991e-02	-3.975272e-07	
7.665982e-02	-2.500500e-07	
1.149897e-01	-4.777737e-07	
1.533196e-01	-3.991603e-07	
1.916496e-01	-2.782263e-07	
2.299795e-01	-5.679679e-07	
2.683094e-01	-1.740634e-07	
3.066393e-01	8.776515e-08	
3.449692e-01	3.075477e-07	
3.832991e-01	4.402029e-07	
4.216290e-01	1.692680e-07	
4.599589e-01	1.275519e-07	
4.982888e-01	-1.122682e-07	
5.366188e-01	-1.426481e-07	
5.749487e-01	-4.965290e-08	
6.132786e-01	-1.885253e-07	
6.516085e-01	3.527115e-08	
6.899384e-01	-1.343701e-08	
7.282683e-01	5.949655e-08	
7.665982e-01	6.061423e-08	
8.049281e-01	2.453161e-08	
8.432580e-01	-2.232108e-07	
8.815880e-01	-1.203565e-07	
9.199179e-01	-3.191077e-07	
9.582478e-01	-3.637218e-07	
9.965777e-01	-3.874656e-07	
1.034908e+00	-2.745668e-07	
1.073238e+00	-3.595544e-07	
1.111567e+00	-6.025271e-09	
1.149897e+00	2.854369e-07	
1.188227e+00	3.871819e-07	
1.226557e+00	4.594835e-07	
1.264887e+00	7.909603e-07	
1.303217e+00	4.684670e-07	
1.341547e+00	2.985358e-07	
1.379877e+00	-9.554573e-08	
1.418207e+00	-2.707743e-08	
1.456537e+00	-1.330169e-07	
1.494867e+00	-2.423826e-07	
1.533196e+00	-1.611231e-07	
1.571526e+00	-1.513452e-07	
1.609856e+00	-3.022314e-07	
1.648186e+00	-1.199190e-07	
1.686516e+00	-1.177360e-07	
1.724846e+00	-3.034076e-07	
1.763176e+00	1.281944e-08	
1.801506e+00	2.528847e-08	
1.839836e+00	1.785856e-07	
1.878166e+00	3.024112e-07	
1.916496e+00	3.129728e-07	
1.954825e+00	3.803718e-07	
1.993155e+00	3.191099e-07	
2.031485e+00	1.932956e-07	
2.069815e+00	2.102245e-07	
2.108145e+00	2.894236e-07	
2.146475e+00	1.226114e-07	
2.184805e+00	2.916227e-07	
2.223135e+00	9.765389e-08	
2.261465e+00	1.508415e-07	
2.299795e+00	5.682814e-08	
2.338125e+00	4.596571e-08	
2.376454e+00	2.076961e-07	
2.414784e+00	-7.320674e-08	
2.453114e+00	-4.212121e-07	
2.491444e+00	-2.838504e-07	
2.529774e+00	-1.745002e-07	
2.568104e+00	-1.623917e-07	
2.606434e+00	-3.175816e-07	
2.644764e+00	-1.530041e-07	
2.683094e+00	1.947561e-07	
2.721424e+00	4.943096e-07	
2.759754e+00	5.798293e-07	
2.798084e+00	4.531778e-07	
2.836413e+00	4.768011e-07	
2.874743e+00	4.246490e-07	
2.913073e+00	-4.577699e-08	
2.951403e+00	4.522968e-09	
2.989733e+00	-2.061080e-07	
3.028063e+00	-5.897221e-07	
3.066393e+00	-1.424598e-07	
3.104723e+00	-3.176409e-07	
3.143053e+00	-3.063473e-08	
3.181383e+00	-8.008852e-08	
3.219713e+00	1.439223e-07	
3.258042e+00	-9.154508e-09	
3.296372e+00	-1.088222e-07	
3.334702e+00	5.429065e-08	
3.373032e+00	1.813979e-08	
3.411362e+00	8.622202e-08	
3.449692e+00	2.513261e-07	
3.488022e+00	-1.657409e-07	
3.526352e+00	2.508690e-07	
3.564682e+00	5.194292e-07	
3.603012e+00	4.093902e-07	
3.641342e+00	4.105758e-07	
3.679671e+00	1.622440e-07	
3.718001e+00	4.221374e-07	
3.756331e+00	8.268909e-08	
3.794661e+00	-1.413539e-07	
3.832991e+00	-2.483451e-07	
3.871321e+00	-1.408362e-07	
3.909651e+00	-3.189142e-07	
3.947981e+00	-2.598163e-07	
3.986311e+00	-3.932379e-08	
4.024641e+00	1.661820e-08	
4.062971e+00	2.558044e-08	
4.101300e+00	1.043023e-07	
4.139630e+00	5.436226e-08	
4.177960e+00	3.254958e-07	
4.216290e+00	2.434948e-07	
4.254620e+00	2.820983e-07	
4.292950e+00	5.316177e-07	
4.331280e+00	4.855203e-07	
4.369610e+00	2.300926e-07	
4.407940e+00	1.917005e-07	
4.446270e+00	-1.653079e-07	
4.484600e+00	-8.795836e-08	
4.522930e+00	-2.658337e-07	
4.561259e+00	-3.606419e-07	
4.599589e+00	-5.325887e-07	
4.637919e+00	-3.588946e-07	
4.676249e+00	-9.374888e-08	
4.714579e+00	-1.067721e-08	
4.752909e+00	-5.217026e-08	
4.791239e+00	-1.117843e-07	
4.829569e+00	-2.561344e-08	
4.867899e+00	1.058116e-07	
4.906229e+00	9.780801e-09	
4.944559e+00	-1.154531e-07	
0.000000e+00	2.409249e-07	
3.832991e-02	3.076690e-07	
7.665982e-02	2.146044e-07	
1.149897e-01	6.123732e-07	
1.533196e-01	9.290192e-08	
1.916496e-01	8.099763e-09	
2.299795e-01	7.263315e-08	
2.683094e-01	-1.621545e-07	
3.066393e-01	-1.292736e-07	
3.449692e-01	-3.973494e-07	
3.832991e-01	-1.765224e-07	
4.216290e-01	-1.249457e-07	
4.599589e-01	-3.993317e-07	
4.982888e-01	-1.916092e-07	
5.366188e-01	-1.724157e-07	
5.749487e-01	-7.091054e-08	
6.132786e-01	-5.327589e-08	
6.516085e-01	-4.489915e-08	
6.899384e-01	1.597071e-07	
7.282683e-01	2.773819e-08	
7.665982e-01	9.932057e-08	
8.049281e-01	2.851185e-07	
8.432580e-01	4.980662e-08	
8.815880e-01	1.656449e-07	
9.199179e-01	1.343411e-07	
9.582478e-01	1.176012e-07	
9.965777e-01	-3.338873e-08	
1.034908e+00	-3.607678e-07	
1.073238e+00	-3.040946e-07	
1.111567e+00	-2.454709e-07	
1.149897e+00	-3.974252e-07	
1.188227e+00	-2.027395e-07	
1.226557e+00	-6.329464e-08	
1.264887e+00	2.369987e-07	
1.303217e+00	-6.643940e-08	
1.341547e+00	1.545399e-09	
1.379877e+00	-1.364717e-07	
1.418207e+00	-1.959937e-07	
1.456537e+00	1.474145e-08	
1.494867e+00	-9.142309e-08	
1.533196e+00	2.947564e-08	
1.571526e+00	1.618163e-07	
1.609856e+00	1.658569e-07	
1.648186e+00	5.009598e-07	
1.686516e+00	3.432831e-07	
1.724846e+00	3.839824e-07	
1.763176e+00	1.790241e-07	
1.801506e+00	1.603422e-07	
1.839836e+00	8.974294e-08	
1.878166e+00	-3.159190e-07	
1.916496e+00	-3.301450e-07	
1.954825e+00	-4.822164e-07	
1.993155e+00	-2.334649e-07	
2.031485e+00	-7.398997e-08	
2.069815e+00	-1.045146e-07	
2.108145e+00	-1.508455e-07	
2.146475e+00	2.734951e-08	
2.184805e+00	2.731597e-08	
2.223135e+00	-8.025016e-09	
2.261465e+00	-8.058595e-08	
2.299795e+00	3.592750e-08	
2.338125e+00	1.524105e-07	
2.376454e+00	-1.154170e-07	
2.414784e+00	2.411332e-07	
2.453114e+00	2.788735e-07	
2.491444e+00	2.979760e-07	
2.529774e+00	7.915781e-08	
2.568104e+00	2.469467e-08	
2.606434e+00	-1.170700e-07	
2.644764e+00	-3.796661e-08	
2.683094e+00	-1.883799e-07	
2.721424e+00	-1.893922e-07	
2.759754e+00	-2.705814e-07	
2.798084e+00	-2.042648e-07	
2.836413e+00	-1.540376e-07	
2.874743e+00	-7.130702e-08	
2.913073e+00	-7.884882e-08	
2.951403e+00	-1.320723e-07	
2.989733e+00	-4.287022e-08	
3.028063e+00	-1.253906e-07	
3.066393e+00	9.932960e-08	
3.104723e+00	1.333800e-07	
3.143053e+00	1.820300e-07	
3.181383e+00	3.315396e-07	
3.219713e+00	2.777919e-07	
3.258042e+00	4.413619e-07	
3.296372e+00	3.265811e-07	
3.334702e+00	2.288833e-07	
3.373032e+00	2.168708e-07	
3.411362e+00	-2.977405e-07	
3.449692e+00	-2.099415e-07	
3.488022e+00	-3.366443e-07	
3.526352e+00	-2.342623e-07	
3.564682e+00	-2.412385e-07	
3.603012e+00	-3.063609e-07	
3.641342e+00	-1.452640e-09	
3.679671e+00	2.271223e-08	
3.718001e+00	1.771092e-08	
3.756331e+00	-3.799005e-08	
3.794661e+00	-5.731630e-09	
3.832991e+00	-7.624464e-08	
3.871321e+00	-1.140299e-07	
3.909651e+00	-1.505595e-07	
3.947981e+00	-4.917683e-08	
3.986311e+00	-4.807672e-08	
4.024641e+00	2.100198e-07	
4.062971e+00	2.412980e-07	
4.101300e+00	1.201354e-07	
4.139630e+00	1.496710e-07	
4.177960e+00	1.305793e-07	
4.216290e+00	2.940919e-08	
4.254620e+00	1.002971e-07	
4.292950e+00	-2.503625e-07	
4.331280e+00	-1.952474e-07	
4.369610e+00	-1.853602e-07	
4.407940e+00	-1.191681e-08	
4.446270e+00	-2.365380e-07	
4.484600e+00	-1.149533e-07	
4.522930e+00	2.370516e-08	
4.561259e+00	8.185899e-08	
4.599589e+00	-2.270329e-08	
4.637919e+00	4.776999e-08	
4.676249e+00	8.541933e-08	
4.714579e+00	1.309339e-07	
4.752909e+00	-3.901976e-08	
4.791239e+00	2.619228e-07	
4.829569e+00	2.212211e-07	
4.867899e+00	2.086724e-07	
4.906229e+00	1.837071e-07	
4.944559e+00	2.918529e-07	
0.000000e+00	-7.878231e-08	
3.832991e-02	-2.172152e-07	
7.665982e-02	-1.384998e-07	
1.149897e-01	-9.314726e-08	
1.533196e-01	-2.244531e-07	
1.916496e-01	-9.194814e-09	
2.299795e-01	-3.577143e-08	
2.683094e-01	1.493590e-07	
3.066393e-01	2.976282e-08	
3.449692e-01	5.371093e-08	
3.832991e-01	2.723695e-07	
4.216290e-01	1.069524e-07	
4.599589e-01	4.313320e-07	
4.982888e-01	4.924253e-07	
5.366188e-01	2.999101e-07	
5.749487e-01	3.326877e-07	
6.132786e-01	2.000486e-07	
6.516085e-01	3.827500e-08	
6.899384e-01	-4.570112e-08	
7.282683e-01	-2.511973e-08	
7.665982e-01	-2.026056e-07	
8.049281e-01	-3.390443e-07	
8.432580e-01	-3.511766e-07	
8.815880e-01	-3.141459e-07	
9.199179e-01	-1.952749e-07	
9.582478e-01	-1.816522e-07	
9.965777e-01	-2.390695e-07	
1.034908e+00	7.246358e-08	
1.073238e+00	1.021981e-07	
1.111567e+00	2.512957e-07	
1.149897e+00	2.132694e-07	
1.188227e+00	2.210192e-07	
1.226557e+00	2.686442e-07	
1.264887e+00	1.121915e-07	
1.303217e+00	6.053316e-08	
1.341547e+00	9.309705e-08	
1.379877e+00	1.992961e-08	
1.418207e+00	-9.774406e-08	
1.456537e+00	-2.444961e-07	
1.494867e+00	-1.238168e-07	
1.533196e+00	-4.046069e-07	
1.571526e+00	-4.175783e-07	
1.609856e+00	-3.827513e-07	
1.648186e+00	-2.492520e-07	
1.686516e+00	-3.437078e-07	
1.724846e+00	-2.187050e-07	
1.763176e+00	-1.567335e-07	
1.801506e+00	6.320827e-09	
1.839836e+00	-5.999279e-08	
1.878166e+00	5.344107e-08	
1.916496e+00	3.791480e-08	
1.954825e+00	1.084486e-07	
1.993155e+00	2.124341e-07	
2.031485e+00	4.890787e-07	
2.069815e+00	3.602960e-07	
2.108145e+00	1.802665e-07	
2.146475e+00	-1.379640e-08	
2.184805e+00	-1.908519e-08	
2.223135e+00	-1.151096e-07	
2.261465e+00	-2.408080e-07	
2.299795e+00	-1.570246e-07	
2.338125e+00	-3.220070e-07	
2.376454e+00	-2.509929e-07	
2.414784e+00	-5.555138e-07	
2.453114e+00	-1.859702e-07	
2.491444e+00	-2.568037e-07	
2.529774e+00	-1.792056e-07	
2.568104e+00	-5.069632e-08	
2.606434e+00	1.425398e-07	
2.644764e+00	3.347368e-07	
2.683094e+00	1.263834e-07	
2.721424e+00	3.274862e-07	
2.759754e+00	3.706631e-07	
2.798084e+00	3.695040e-07	
2.836413e+00	1.790900e-07	
2.874743e+00	3.048366e-07	
2.913073e+00	2.263668e-07	
2.951403e+00	4.453094e-08	
2.989733e+00	-6.575897e-08	
3.028063e+00	-9.090986e-08	
3.066393e+00	-1.746922e-07	
3.104723e+00	-2.539011e-07	
3.143053e+00	-2.464432e-07	
3.181383e+00	-2.219756e-07	
3.219713e+00	-2.764987e-07	
3.258042e+00	-3.354335e-07	
3.296372e+00	-1.523194e-07	
3.334702e+00	-6.159505e-08	
3.373032e+00	-1.260471e-07	
3.411362e+00	1.758282e-07	
3.449692e+00	-7.811221e-09	
3.488022e+00	3.570615e-07	
3.526352e+00	2.203806e-07	
3.564682e+00	3.238891e-07	
3.603012e+00	3.427323e-07	
3.641342e+00	1.577578e-09	
3.679671e+00	2.476506e-07	
3.718001e+00	6.803592e-08	
3.756331e+00	6.759587e-08	
3.794661e+00	1.456203e-07	
3.832991e+00	-1.090263e-07	
3.871321e+00	-4.980896e-07	
3.909651e+00	-3.453031e-07	
3.947981e+00	-3.080471e-07	
3.986311e+00	-1.703000e-07	
4.024641e+00	-2.571218e-07	
4.062971e+00	-2.837896e-09	
4.101300e+00	3.002446e-08	
4.139630e+00	1.200469e-07	
4.177960e+00	1.964258e-07	
4.216290e+00	2.981510e-07	
4.254620e+00	1.835225e-07	
4.292950e+00	2.146298e-07	
4.331280e+00	2.918322e-07	
4.369610e+00	1.277917e-07	
4.407940e+00	2.240249e-07	
4.446270e+00	2.363475e-07	
4.484600e+00	-2.783203e-08	
4.522930e+00	1.638488e-08	
4.561259e+00	1.520579e-07	
4.599589e+00	-6.170252e-08	
4.637919e+00	-7.255798e-08	
4.676249e+00	-1.121306e-07	
4.714579e+00	-5.344420e-08	
4.752909e+00	-1.394191e-07	
4.791239e+00	-5.786202e-08	
4.829569e+00	1.529418e-08	
4.867899e+00	-1.472105e-07	
4.906229e+00	1.428085e-07	
4.944559e+00	1.880726e-07	
0.000000e+00	6.346334e-08	
3.832991e-02	2.563752e-09	
7.665982e-02	2.140345e-07	
1.149897e-01	9.605992e-08	
1.533196e-01	6.141945e-08	
1.916496e-01	1.401452e-07	
2.299795e-01	7.191245e-08	
2.683094e-01	3.194814e-08	
3.066393e-01	-5.955466e-08	
3.449692e-01	1.924644e-07	
3.832991e-01	3.027855e-07	
4.216290e-01	-9.207391e-08	
4.599589e-01	-1.300379e-07	
4.982888e-01	-2.778166e-07	
5.366188e-01	-3.866897e-07	
5.749487e-01	-3.767398e-07	
6.132786e-01	-3.876238e-07	
6.516085e-01	-2.270971e-07	
6.899384e-01	-1.113859e-07	
7.282683e-01	-3.372683e-08	
7.665982e-01	9.693833e-08	
8.049281e-01	9.351401e-08	
8.432580e-01	1.753138e-07	
8.815880e-01	2.349965e-08	
9.199179e-01	1.644612e-08	
9.582478e-01	1.266939e-07	
9.965777e-01	2.801702e-07	
1.034908e+00	1.946705e-07	
1.073238e+00	4.109931e-08	
1.111567e+00	-1.643525e-07	
1.149897e+00	-2.344717e-07	
1.188227e+00	-1.044883e-07	
1.226557e+00	-2.064496e-07	
1.264887e+00	-5.030497e-08	
1.303217e+00	-1.018313e-07	
1.341547e+00	2.609953e-08	
1.379877e+00	-4.785732e-08	
1.418207e+00	-5.868638e-09	
1.456537e+00	2.108513e-08	
